erklärung	0.14688225649504585
erklärungen	0.14130453449901426
erklärungsnot	1.999960000799984e-05
erklärungsversuch	0.5000083331944468
erklärungsversuche	1.0
erkoren	0.05882906571137817
erkranken	0.8333361110648155
erkrankt	0.61000038999961
erkrankte	0.5405417823195072
erkrankten	0.6250015624934896
erkrankung	1.635416004774995
erkrankungen	1.9999937500390625
erkunden	0.12422414644462954
erkunder	1.2499843751953102e-05
erkundet	0.2777817901011661
erkundete	0.1304385633105943
erkundeten	0.2142913264905251
erkundige	0.500001249996875
erkundigen	0.4782610113421165
erkundigst	0.5000083331944468
erkundigt	0.2574852522499245
erkundigte	0.20508435089014052
erkundigten	0.10909252892267468
erkundigung	0.25001874953126174
erkundigungen	0.19727945763302202
erkundung	0.02439262343262577
erkundungen	9.99990000099999e-06
erkundungsflug	4.76188208627578e-06
erkundungsflüge	1.4285510206997044e-05
erkundungsgang	5.26313019405161e-06
erkundungskommandos	1.666638889351844e-05
erkundungsschiffe	2.4999375015624612e-05
erkundungstour	0.25001874953126174
erkundungstrupp	1.666638889351844e-05
erkundungsunternehmen	2.4999375015624612e-05
erkälten	0.40000239999040005
erkältest	1.0
erkältet	0.9736842797782111
erkältete	0.16668055532407794
erkälteten	2.4999375015624612e-05
erkältung	1.2337659301741166
erkältungen	2.3332888903703206
erkältungskrankheiten	40000.99999999999
erkämpfen	0.1304385633105943
erkämpft	0.0714352040342569
erkämpfte	1.999960000799984e-05
erkämpften	0.5000124996875079
erkärte	3.3332555581480614
erlag	0.09091184572167962
erlagen	8.333263889467588e-06
erlahmen	0.11765224910441704
erlahmenden	2.4999375015624612e-05
erlahmt	0.2000159996800064
erlahmte	0.17143093876874635
erlahmten	0.07407750341665402
erlangen	0.10112460547797136
erlangt	0.04348034026012987
erlangte	3.3333222222592593e-06
erlangten	9.090826447032301e-06
erlangung	1.999960000799984e-05
erlass	1.2499843751953102e-05
erlasse	2.4999375015624612e-05
erlassen	0.09091115702009767
erlau	790001.0
erlaube	0.13157970914060602
erlauben	0.17647069588618355
erlaubnis	0.13504850963070433
erlaubst	0.3720944835012011
erlaubt	0.2988506898438933
erlaubte	0.17602061836208718
erlaubten	0.0909100091818089
erlaucht	6.249960937744139e-06
erlauchte	0.5000124996875079
erlauchten	0.7142897958600591
erlauschen	9.090826447032301e-06
erlauscht	0.4444506172153643
erlauschte	0.25001874953126174
erlbach	2.127655047542452e-06
erlbacher	7.142806122813409e-06
erlbacherhof	1.999960000799984e-05
erlbachs	7.142806122813409e-06
erlebe	0.23376722887372872
erleben	0.16952648115810012
erlebens	0.6666777774074197
erlebnis	0.21173489496558803
erlebnisbad	1.0
erlebnisreiche	1.0
erlebnisse	0.14285758017470399
erlebnissen	0.13636442148688954
erlebnisses	1.1110987655692716e-05
erlebst	0.100002249994375
erlebt	0.149553598547398
erlebte	0.08090319088398958
erlebten	0.06934340534912214
erlebtes	0.09091735529677003
erledige	0.22580728407818915
erledigen	0.22385486397105755
erledigst	0.11112098754458284
erledigt	0.139406546624807
erledigte	0.2676771375367992
erledigten	0.06000187999624001
erledigung	0.052636565070710156
erledigungen	0.18182561976709305
erlege	0.33335555481483947
erlegen	0.09036199375783509
erlegt	0.02439262343262577
erlegte	5.555524691529492e-06
erlegten	6.249960937744139e-06
erlegtes	1.666638889351844e-05
erleichtern	0.2596689173099905
erleichternd	0.6666777774074197
erleichtert	0.32755635495856344
erleichterte	0.15384680473322712
erleichterten	0.2717399220218239
erleichterter	0.6666694444212965
erleichtertes	0.2954561466905757
erleichterung	0.24016152975161154
erleide	0.16668055532407794
erleiden	0.14569593000269535
erleidest	0.25001874953126174
erleidet	0.2727305784973705
erlen	0.2857244896501479
erlenbach	6.666622222518517e-06
erlenbachergrund	5.26313019405161e-06
erlenburg	8.333263889467588e-06
erlenfeld	4.347807183447029e-06
erlenhof	5.26313019405161e-06
erlenhofer	1.666638889351844e-05
erlenhoferin	2.4999375015624612e-05
erlenhöhe	6.249960937744139e-06
erler	150001.0
erlernen	0.4255331371635379
erlernt	0.10345136740907791
erlernte	0.1000089999100009
erlernten	0.40001199976000484
erlesen	1.666638889351844e-05
erlesene	0.04000383998464006
erlesenem	9.99990000099999e-06
erlesenen	0.07692485206759217
erlesener	0.1000089999100009
erlesenes	0.16668055532407794
erleuchten	0.15385266267182562
erleuchtet	0.07446857741033117
erleuchtete	0.0058653941743712105
erleuchteten	0.01670166665935978
erleuchteter	5.555524691529492e-06
erleuchtetes	0.18182561976709305
erleuchtung	0.12820736357086263
erliegen	0.22580770031016079
erließ	0.16668055532407794
erlinger	2.0833289930645978e-06
erlingerhof	9.99990000099999e-06
erlischt	0.06896872769404244
erlitt	0.14782682797667132
erlitten	0.29400400502823887
erlittene	0.2941217992835336
erlittenen	3.999984000064e-06
erlogen	0.11111440327998787
erlosch	0.08316448617353223
erloschen	0.07013595698281516
erloschene	0.14286938758017742
erloschenen	0.13636756196562744
erloschener	0.750006249843754
erläutern	0.07894858033081535
erläutert	3.225796045819207e-06
erläuterte	0.15822811448477392
erläuterung	8.333263889467588e-06
erläuterungen	0.05555817900505832
erlös	0.24590287556905643
erlöschen	0.07575897612276344
erlöschende	1.4285510206997044e-05
erlöschenden	1.4285510206997044e-05
erlöse	1.1110987655692716e-05
erlösen	0.07317186198553416
erlösend	1.666638889351844e-05
erlösende	0.33333492063114134
erlösenden	0.3529449826765725
erlösendes	0.750006249843754
erlöser	0.08696049147612403
erlösers	0.1000089999100009
erlöst	0.22794174416048224
erlöste	0.15000212499468749
erlösten	1.999960000799984e-05
erlösung	0.1681423290775849
ermahne	0.25001874953126174
ermahnen	0.2564121630457358
ermahnt	0.656251074215393
ermahnte	0.2197454714186397
ermahnung	0.2592620027333232
ermahnungen	0.7586215219947517
ermangelung	0.2000022857077551
ermaning	3.846139053311333e-06
ermanings	1.666638889351844e-05
ermattet	0.16667361105324124
ermessen	0.1208800869449594
ermitteln	0.018672402765061668
ermittelnde	1.1110987655692716e-05
ermittelnden	5.555524691529492e-06
ermittelt	0.05833372569428096
ermittelte	0.04545671487110257
ermittelten	0.02439262343262577
ermittle	9.090826447032301e-06
ermittler	0.016556617034232772
ermittlerin	2.499993750015625e-06
ermittlern	2.1739083175906137e-06
ermittlers	1.2499843751953102e-05
ermittlerteams	2.4999375015624612e-05
ermittlung	0.012121810835266162
ermittlungen	0.018384831360155524
ermittlungsakten	1.1110987655692716e-05
ermittlungsansatz	9.99990000099999e-06
ermittlungsarbeit	2.9411678200946467e-06
ermittlungsbeamten	0.14286938758017742
ermittlungsbehörde	1.666638889351844e-05
ermittlungsbehörden	3.030293847594401e-06
ermittlungserfolg	2.4999375015624612e-05
ermittlungsergebnisse	3.3333222222592593e-06
ermittlungsergebnissen	8.333263889467588e-06
ermittlungsgruppe	9.99990000099999e-06
ermittlungsrichtung	9.99990000099999e-06
ermittlungsrichtungen	2.4999375015624612e-05
ermittlungsstand	7.692248521165222e-06
ermittlungsteam	1.4285510206997044e-05
ermittlungsverfahren	2.4999375015624612e-05
ermorden	4.5871538591037344e-07
ermordet	0.022104418912076134
ermordete	0.009709699310971542
ermordeten	0.0074630569167698085
ermordeter	1.999960000799984e-05
ermordung	3.0674837216307606e-07
ermuntern	0.17857436223442058
ermunternd	0.2500031249869792
ermunternde	2.4999375015624612e-05
ermunternden	0.22223086410151002
ermuntert	0.29629890259665703
ermunterte	0.20689746333624903
ermunterung	0.375007812402345
ermunterungen	1.0
ermutigen	0.17857436223442058
ermutigend	0.25926063099883145
ermutigende	0.33335555481483947
ermutigenden	1.0
ermutigendes	0.33335555481483947
ermutigt	0.317074836402838
ermutigte	0.37500156249609373
ermutigung	0.25000624994791715
ermächtigt	0.05556080243998644
ermögliche	1.666638889351844e-05
ermöglichen	0.06914943130349399
ermöglicht	0.10687091078556428
ermöglichte	0.10274034058880781
ermöglichten	0.016950818727425883
ermüden	0.250009374882814
ermüdend	0.19048004533311746
ermüdenden	0.16668055532407794
ermüdet	0.10000449997750012
ermüdete	0.3500032499837501
ermüdeten	2.4999375015624612e-05
ermüdung	7.692248521165222e-06
ermüdungserscheinungen	0.27273388423741607
erna	2.3284661836013254
ernannt	0.25000267856186226
ernannte	0.11765224910441704
ernannten	0.20000533329777803
ernannter	1.4285510206997044e-05
ernas	5.333188893703543
ernenne	1.999960000799984e-05
ernennen	0.40001199976000484
ernennung	0.1000089999100009
ernest	1.923073224859183e-06
ernestine	6.94443962191693e-07
ernestines	1.1110987655692716e-05
ernesto	0.0060246951658462855
ernestos	1.1110987655692716e-05
erneuerer	3.846139053311333e-06
erneuern	0.1224507705086316
erneuert	0.1304357277872524
erneuerte	0.15789916895174239
erneuerten	0.27273388423741607
erneuerung	0.04167065970558456
erneut	0.10649672889603763
erneute	0.14414491518476108
erneutem	1.666638889351844e-05
erneuten	0.19565261105836357
erneuter	0.13793400712411336
erneutes	0.18000163999672
erni	3.599948001039979
ernie	1.4705860726675401e-06
erniedrigen	0.06667288884740769
erniedrigend	0.14286938758017742
erniedrigende	0.14286938758017742
erniedrigt	0.16667129627057628
erniedrigung	0.1000089999100009
erniedrigungen	2.4999375015624612e-05
ernst	0.3043228901238927
ernste	0.345361162184968
ernstem	0.2727280073454471
ernsten	0.26046546024862316
ernster	0.2862906103666894
ernstere	0.3333444442592624
ernsteren	0.25001874953126174
ernsteres	0.6000079998400033
ernstes	0.3427111655470165
ernstfall	0.15789621421716804
ernstgemeint	0.40001199976000484
ernstgenommen	1.9999750006249843
ernsthaft	0.23358458196075546
ernsthafte	0.2949645359967367
ernsthaften	0.12621444056850428
ernsthafter	0.39394123048111973
ernsthaftes	0.2424253902645602
ernsthaftigkeit	0.18182066114951165
ernstlich	0.21519086684700398
ernstliche	0.250009374882814
ernstliches	0.6666777774074197
ernstnehmen	1.0
ernsts	1.2499937501562461
ernstzunehmende	0.46154260351843446
ernstzunehmenden	9.99990000099999e-06
ernstzunehmender	0.06667288884740769
ernstzunehmendes	0.25001874953126174
ernte	0.09434004983959914
erntearbeit	2.4999375015624612e-05
erntedank	0.25001874953126174
erntedankfest	0.6666722221296312
erntehelfer	0.23809886619587525
erntemannschaft	4.76188208627578e-06
erntemaschine	2.4999375015624612e-05
ernten	0.13725574778848254
erntet	0.12501093736328295
erntete	0.20487843664466507
ernteten	0.04000383998464006
erntezeit	0.15625263671051026
ernähre	0.8000039999200016
ernähren	0.35344883323376447
ernährer	0.750006249843754
ernährst	0.2000159996800064
ernährt	0.41509544321614483
ernährte	0.05555817900505832
ernährten	0.04545888427779874
ernährung	0.6842113573385332
ernährungsberaterin	5.999500049995
ernüchtern	0.2000159996800064
ernüchternd	0.21428852039814142
ernüchternde	0.22223086410151002
ernüchtert	0.2435907133452393
ernüchterte	0.10526786701122627
ernüchterten	1.999960000799984e-05
ernüchterung	0.16326701374078828
eroberer	7.142806122813409e-06
eroberern	1.999960000799984e-05
erobern	0.1750003437498568
erobert	0.2554749960036526
eroberte	0.26316177283277453
eroberten	3.5714158163720846e-06
eroberung	0.09411871280151435
eroberungen	0.20000533329777803
erosion	1.4285510206997044e-05
erotica	5.882318339303887e-06
erotik	0.15385266267182562
erotisch	0.16667361105324124
erotische	0.09677710717062203
erotischen	0.16667129627057628
erotischer	0.16668055532407794
erotisches	2.4999375015624612e-05
erpicht	0.3333345029219247
erpressbar	0.0714352040342569
erpressen	0.20346354828417823
erpresser	0.016461310098226295
erpresserbrief	6.666622222518517e-06
erpresserbriefe	1.999960000799984e-05
erpresserin	0.03846523667216665
erpresserischen	2.4999375015624612e-05
erpressern	0.05000474997625012
erpressers	3.7036899863333842e-06
erpresserschreiben	1.4285510206997044e-05
erpresst	0.12422414644462954
erpresste	6.249960937744139e-06
erpressten	6.249960937744139e-06
erpressung	0.08363669685938296
erpressungen	5.26313019405161e-06
erpressungsgeschichte	2.4999375015624612e-05
erpressungsversuch	0.11538801773839333
erpressungsversuchen	2.4999375015624612e-05
erpreßt	0.19355098854519823
erpreßte	2.4999375015624612e-05
erpreßten	1.4285510206997044e-05
erproben	0.375002604155816
erprobt	0.19048004533311746
erprobte	0.2857244896501479
erprobten	0.33334074065843716
erprobung	2.4999375015624612e-05
erquickenden	2.4999375015624612e-05
errang	1.1110987655692716e-05
erraten	0.11538482803249328
errechnen	0.07692662720527998
errechnet	0.0909132231217131
errechnete	0.2000039999800001
errechneten	0.5294145328556891
erregen	0.08843568420554959
erregend	0.10000449997750012
erregende	0.06896872769404244
erregenden	4.9999750001249995e-06
erregender	0.12501093736328295
erregendes	0.16668055532407794
erreger	0.2564121630457358
erregers	1.666638889351844e-05
erregst	1.666638889351844e-05
erregt	0.2339332604198894
erregte	0.21052659279768676
erregten	0.10714392006676182
erregter	0.2727305784973705
erregtes	0.16668055532407794
erregung	0.13536393648664358
erregungszustand	3.9997000299970003
erreichbar	0.3024695663768109
erreichbare	1.1110987655692716e-05
erreichbaren	0.07407750341665402
erreichbarer	0.1000089999100009
erreiche	0.2777785802460219
erreichen	0.14641997462000603
erreichst	0.22500193749515623
erreicht	0.08970867554582528
erreichte	0.0749222766490733
erreichten	0.05123252531500602
erreichung	0.1000089999100009
errelikons	2.4999375015624612e-05
errenos	9.523800453523378e-07
erretten	2.4999375015624612e-05
errettung	1.999960000799984e-05
errichten	0.08888939506144719
errichtet	0.04411788134365654
errichtete	0.05128448388593875
errichteten	0.03703882029848093
errichtung	0.05714555101271139
erriet	0.05555660493710562
erringen	0.17000082999917
erriy	1.4285510206997044e-05
error	3.3333222222592593e-06
errungen	0.1296304355273745
errungenen	1.999960000799984e-05
errungenschaft	0.25000624994791715
errungenschaften	0.25000267856186226
erry	4.5454338843914345e-06
errätst	1.666638889351844e-05
erröten	0.2000013333311111
errötend	0.5172419342046733
errötet	0.15625263671051026
errötete	0.25052199890167026
erröteten	0.23529861589049475
ersann	2.4999375015624612e-05
ersannen	2.4999375015624612e-05
ersatz	0.2500003124998698
ersatzeltern	0.14286938758017742
ersatzkleidung	1.666638889351844e-05
ersatzmagazin	1.2499843751953102e-05
ersatzmagazine	9.090826447032301e-06
ersatzmann	0.05882906571137817
ersatzmutter	0.20000799992000082
ersatzplan	2.4999375015624612e-05
ersatzreifen	1.4285510206997044e-05
ersatzschlüssel	0.142863265262391
ersatzspieler	2.4999375015624612e-05
ersatzteil	0.11765224910441704
ersatzteile	0.037975901296327476
ersatzteilen	5.555524691529492e-06
ersatzteillager	0.0714352040342569
ersatzvater	0.15385266267182562
ersatzwaffe	2.4999375015624612e-05
ersaufen	1.2499843751953102e-05
erschaffen	0.02304192486547241
erschaffene	1.4285510206997044e-05
erschaffenen	1.4285510206997044e-05
erschaffer	9.090826447032301e-06
erschaffung	4.166649305627893e-06
erschallen	0.40001199976000484
erschallte	0.41667152773726884
erschaudern	0.14815130314332167
erschaudernd	1.2499843751953102e-05
erschauderte	0.04081828404431828
erschauern	0.13636559916909277
erschauernd	0.10526786701122627
erschauerte	0.22413859988051735
erschauerten	1.666638889351844e-05
erscheine	0.30435085064847545
erscheinen	0.10215390140591377
erscheinende	0.05454717355059355
erscheinenden	1.4084487204947598e-06
erscheinender	1.4285510206997044e-05
erscheinens	5.26313019405161e-06
erscheinst	0.11111604935528137
erscheint	0.10958919356349427
erscheinung	0.13309786418164143
erscheinungen	0.012659477646230826
erscheinungsbild	0.06756882760969242
erscheinungsform	6.249960937744139e-06
erscheinungsformen	5.26313019405161e-06
erschien	0.12324021825340657
erschienen	0.09046932315097614
erschienenband	1.666638889351844e-05
erschienenen	0.025643523990964125
erschieß	1.999960000799984e-05
erschieße	0.052636565070710156
erschießen	0.018372961056965603
erschießt	0.054056610657809034
erschießung	1.666638889351844e-05
erschießungskommando	0.33335555481483947
erschlaffen	0.250009374882814
erschlaffenden	1.666638889351844e-05
erschlafft	1.666638889351844e-05
erschlaffte	0.0833348611085648
erschlafften	0.04167065970558456
erschlaffung	2.4999375015624612e-05
erschlage	1.999960000799984e-05
erschlagen	0.095960052545428
erschlagene	2.4999375015624612e-05
erschleichen	7.142806122813409e-06
erschlichen	0.15385266267182562
erschließen	3.4482639715035466e-06
erschließt	1.2499843751953102e-05
erschließung	1.666638889351844e-05
erschloss	5.882318339303887e-06
erschlossen	0.07692662720527998
erschlug	5.555524691529492e-06
erschlugen	1.666638889351844e-05
erschlägt	0.16668055532407794
erschnüffeln	1.999960000799984e-05
erscholl	1.030926772240441e-06
erschollen	6.666622222518517e-06
erschoss	1.6666638888935185e-06
erschossen	0.03383094190736897
erschossene	7.142806122813409e-06
erschossenen	3.7036899863333842e-06
erschoß	1.999960000799984e-05
erschrak	0.29258359473646334
erschraken	0.24390428316028495
erschrecke	0.1000089999100009
erschrecken	0.2806654302150873
erschreckend	0.24022388814307927
erschreckende	0.14285850339920095
erschreckenden	0.12195336108936318
erschreckender	0.12766143050759465
erschreckendes	0.18182561976709305
erschreckens	5.882318339303887e-06
erschreckst	0.22223086410151002
erschreckt	0.1391942968508614
erschreckte	0.13857710165651627
erschrecktem	2.4999375015624612e-05
erschreckten	0.08695784498863045
erschreckter	0.25001874953126174
erschrecktes	1.1110987655692716e-05
erschrick	0.23077514788347783
erschrickst	0.25001874953126174
erschrickt	9.090826447032301e-06
erschrocken	0.3723214565927921
erschrockene	0.13461704881336764
erschrockenem	1.4285510206997044e-05
erschrockenen	0.2524279102641648
erschrockener	0.0833371527618635
erschrockenes	0.29032486991977446
erschuf	7.692248521165222e-06
erschufen	2.4999375015624612e-05
erschweren	2.7026953981205455e-06
erschwerend	0.5714316326311955
erschwert	0.2448995002051016
erschwerte	0.1285726734676093
erschwerten	0.03846523667216665
erschwindelt	0.16668055532407794
erschwinglich	0.11112098754458284
erschwinglichen	2.4999375015624612e-05
erschöpfen	0.14286938758017742
erschöpfend	8.333263889467588e-06
erschöpfende	1.4285510206997044e-05
erschöpfenden	2.4999375015624612e-05
erschöpft	0.32335335129569276
erschöpfte	0.32608842154690965
erschöpften	0.3538471479274647
erschöpfter	0.46154260351843446
erschöpftes	0.6000079998400033
erschöpfung	0.23584929690273684
erschöpfungsschlaf	0.375007812402345
erschöpfungszustand	2.9999000049997497
erschöpfungszustände	0.2000159996800064
erschüttern	0.2682932778103433
erschütternd	0.36000255998976005
erschütternde	0.5000041666319447
erschütternden	0.6000079998400033
erschütterndes	3.9997000299970003
erschüttert	0.32550346887525694
erschütterte	0.12000043999978
erschütterten	0.08333524305157697
erschütterung	0.11258336915008665
erschütterungen	0.008000793599365121
erschütterungsfrei	1.999960000799984e-05
ersehen	0.060608907245735616
ersehnt	0.5000035714030614
ersehnte	0.3611119984555577
ersehnten	0.20408325697294494
ersehntes	1.999960000799984e-05
ersetzbar	0.2857244896501479
ersetzen	0.32258095733596437
ersetzt	0.08484903948543061
ersetzte	0.13432965025425334
ersetzten	0.11111604935528137
ersichtlich	0.11363837809459522
ersichtlichen	0.2000039999800001
ersinnen	1.1110987655692716e-05
ersonnen	4.76188208627578e-06
erspar	0.1000089999100009
erspare	0.3000034999825001
ersparen	0.27083355034715767
ersparnisse	0.317074836402838
ersparnissen	0.16668055532407794
ersparst	0.25001874953126174
erspart	0.3173434253345294
ersparte	0.23437619628719328
ersparten	0.06250585933837914
erspartes	0.5000049999500005
erspähen	0.05882906571137817
erspäht	0.04255522860589658
erspähte	0.06060748392805465
erspähten	1.2499843751953102e-05
erspüren	1.666638889351844e-05
erst	0.24262548554970856
erstach	1.2499843751953102e-05
erstand	0.21428852039814142
erstanden	0.29310466706091887
erstandene	2.4999375015624612e-05
erstarb	0.1631583351798236
erstarben	2.631572022178889e-06
erstarken	0.2000159996800064
erstarkt	1.1110987655692716e-05
erstarkten	0.33335555481483947
erstarren	0.06930785217044338
erstarrenden	2.4999375015624612e-05
erstarrt	0.1352255199957396
erstarrte	0.1268012785588936
erstarrten	0.034884282044022066
erstarrtes	0.07693017746017339
erstarrung	0.13333415872937263
erstatte	0.23077514788347783
erstatten	0.2046788276732002
erstattet	0.3291147732724389
erstattete	0.16923204733531177
erstatteten	3.225796045819207e-06
erstaunen	0.1548184589544299
erstaunens	3.3333222222592593e-06
erstaunlich	0.18112255342824574
erstaunliche	0.21698187077182002
erstaunlichem	0.2000159996800064
erstaunlichen	0.07936654068803065
erstaunlicher	0.07692426035351237
erstaunlicherweise	0.15217483459257108
erstaunliches	0.14286020407069974
erstaunlichste	0.33335555481483947
erstaunlichsten	1.4285510206997044e-05
erstaunst	2.4999375015624612e-05
erstaunt	0.2639594219983324
erstaunte	0.21290373361049447
erstauntem	0.5000083331944468
erstaunten	0.13380342689899513
erstaunter	0.1384628639032863
erstauntes	0.0784331795427852
erstausgabe	1.2499843751953102e-05
erstausgaben	2.4999375015624612e-05
erstbeste	0.10000299999000004
erstbesten	0.09375141601341247
erste	0.17476177106114707
erstechen	0.07693017746017339
erstehen	0.14286020407069974
ersteht	2.4999375015624612e-05
ersteigen	1.2499843751953102e-05
ersteigern	0.11111604935528137
ersteigert	0.15151772267356764
ersteigerte	2.4999375015624612e-05
erstelle	2.4999375015624612e-05
erstellen	0.16216291697034507
erstellt	0.0919550667183141
erstellte	0.07143188774325807
erstellten	0.13333911107259286
erstellung	0.1000089999100009
erstem	0.10000299999000004
erstemal	0.25001874953126174
ersten	0.16063963059752345
erstenmal	0.13541756727336743
erstens	0.1347404002044805
erster	0.16122125542467833
ersterben	0.6666777774074197
ersterbender	9.99990000099999e-06
erstere	0.16667361105324124
ersterem	0.6666777774074197
ersteren	0.2000159996800064
ersterer	1.4285510206997044e-05
ersteres	0.0909132231217131
ersterweckte	2.4999375015624612e-05
erstes	0.22550345966396515
erstfell	7.692248521165222e-06
erstgeborene	0.06666977776740744
erstgeborenen	0.10000299999000004
erstgeborener	6.666622222518517e-06
erstgebärende	50000.99999999999
erstgebärenden	6.9994000599940005
ersthelfer	3.9997000299970003
ersticht	2.4999375015624612e-05
ersticke	0.5000041666319447
ersticken	0.12500026676821138
erstickend	1.999960000799984e-05
erstickende	0.6666777774074197
erstickenden	0.16667361105324124
erstickender	1.2499843751953102e-05
erstickendes	2.4999375015624612e-05
erstickst	0.25001874953126174
erstickt	0.18725131982019133
erstickte	0.1395353839910558
erstickten	0.11034544114107507
erstickter	0.6504857762274018
ersticktes	0.4230791420033
erstickungsanfall	1.9999666677777406
erstickungsanfälle	4.999600039996
erstickungstod	1.4285510206997044e-05
erstieg	1.4285510206997044e-05
erstiegen	1.2499843751953102e-05
erstklassig	0.22222308641879285
erstklassige	0.10144992648556052
erstklassigem	1.666638889351844e-05
erstklassigen	0.23809614512363675
erstklassiger	0.7500004464277743
erstklassiges	0.09524024942797754
erstklässler	0.5000124996875079
erstkontakt	1.4285510206997044e-05
erstmal	0.11160753946091988
erstmalig	0.15385266267182562
erstmals	0.14720855471646968
erstochen	0.03883588462535473
erstorben	9.090826447032301e-06
erstrahlen	0.2500046874707033
erstrahlt	1.666638889351844e-05
erstrahlte	0.08219303809172863
erstrahlten	0.06667288884740769
erstrebenswert	0.11111604935528137
erstrebenswerte	1.0
erstrebenswerter	1.666638889351844e-05
erstrebenswertes	0.12501093736328295
erstrecken	0.0833371527618635
erstreckt	0.04000383998464006
erstreckte	0.03378411020807088
erstreckten	0.03529525259382048
erstsiedler	8.333263889467588e-06
erstunken	9.99990000099999e-06
erstuntersuchung	0.7142897958600591
erstversorgt	0.250009374882814
erstversorgung	0.5714316326311955
erstürmen	0.25001874953126174
erstürmung	5.26313019405161e-06
ersuche	7.692248521165222e-06
ersuchen	0.34482984541432615
ersucht	0.2083366319307003
ersuchte	0.16667361105324124
ersäufen	0.5000124996875079
ertappe	0.6666722221296312
ertappen	0.08695850661194214
ertappt	0.21120723654860496
ertappte	0.2895755638704387
ertappten	1.1110987655692716e-05
ertappter	0.15385266267182562
ertasten	0.48000207999168004
ertastete	0.14893798098301916
ertasteten	0.14286122447035968
erteile	0.05882906571137817
erteilen	0.24545488842959617
erteilst	0.16668055532407794
erteilt	0.12213773964208413
erteilte	0.06632700697601684
erteilten	0.08334097215856534
ertel	6.666622222518517e-06
ertina	1.999960000799984e-05
ertrag	0.04762358274484407
ertrage	0.43137366397320787
ertragen	0.3058306594245699
ertragender	2.4999375015624612e-05
ertrank	0.23809886619587525
ertranken	1.1110987655692716e-05
ertrinke	1.2499843751953102e-05
ertrinken	0.21951314693518664
ertrinkende	0.5000020833246528
ertrinkenden	0.5000083331944468
ertrinkender	0.2083366319307003
ertrinkt	0.2000159996800064
ertrug	0.3495151946454421
ertrugen	9.090826447032301e-06
ertrunken	0.30681896952389826
ertrunkene	1.999960000799984e-05
ertrunkenen	1.666638889351844e-05
ertrus	3.030293847594401e-06
ertruser	2.6595737607516596e-07
ertruserin	6.666622222518517e-06
ertrusern	4.5454338843914345e-06
ertrusers	2.5640959894974628e-06
ertrusische	7.692248521165222e-06
ertrusischen	2.8571346939008743e-06
ertrusischer	1.666638889351844e-05
erträge	0.20000799992000082
erträgen	1.0
erträglich	0.27027125639019406
erträgliche	0.05556080243998644
erträglichen	0.15789916895174239
erträglicher	0.50000147058391
erträgliches	7.142806122813409e-06
erträgst	1.4999750012499375
erträgt	0.20000533329777803
ertränken	0.30952545351082494
ertränkt	0.0909132231217131
ertränkte	0.09091735529677003
erträumen	0.2500046874707033
erträumt	0.33846255621145194
erträumte	0.2500037499812501
ertrüge	2.4999375015624612e-05
ertönen	0.15789916895174239
ertönt	0.09524240360760187
ertönte	0.09460662293486977
ertönten	0.033149705442151685
ertüchtigung	0.33335555481483947
eruieren	1.999960000799984e-05
eruption	6.249960937744139e-06
eruptionen	1.1110987655692716e-05
erven	2.9411678200946467e-06
ervin	5.555524691529492e-06
erwache	0.04762358274484407
erwachen	0.1474533116747154
erwachend	0.2500046874707033
erwachende	0.18182561976709305
erwachenden	0.32000271998912005
erwachender	1.2499843751953102e-05
erwachens	0.15385266267182562
erwachse	1.2499843751953102e-05
erwachsen	0.3395586859832452
erwachsene	0.23344974444259778
erwachsenen	0.29256611689061945
erwachsenenalter	0.42857959172011834
erwachsener	0.18471389508669103
erwachsenes	0.11112098754458284
erwachsensein	1.999960000799984e-05
erwachsenwerden	0.6000079998400033
erwachst	1.1110987655692716e-05
erwacht	0.16071447305480513
erwachte	0.23268406572683273
erwachtem	0.22223086410151002
erwachten	0.12587473715053346
erwachter	1.2499843751953102e-05
erwandern	2.4999375015624612e-05
erwarb	0.12000351998592007
erwarben	2.4999375015624612e-05
erwarte	0.2600001479999704
erwarten	0.2368173617317626
erwartende	0.23809886619587525
erwartenden	0.07692544378091339
erwartest	0.33333383838345576
erwartet	0.1880000231999993
erwartete	0.1530026551956838
erwarteten	0.11111135802462278
erwartung	0.16901437710761372
erwartungen	0.11219555502655852
erwartungsfroh	0.250009374882814
erwartungsfrohe	2.4999375015624612e-05
erwartungsgemäß	0.12698551272140837
erwartungshaltung	1.1110987655692716e-05
erwartungsvoll	0.2423078380177235
erwartungsvolle	0.06896872769404244
erwartungsvollem	0.5000124996875079
erwartungsvollen	0.3125042968481447
erwartungsvoller	0.2000159996800064
erwartungsvolles	0.36364214870773903
erwecken	0.13705627560595146
erweckend	6.249960937744139e-06
erwecker	1.4285510206997044e-05
erweckt	0.0422541955956369
erweckte	0.07738150155863002
erweckten	0.022729493796605004
erweckung	0.1000089999100009
erwehren	0.08589013135574763
erwehrt	0.33335555481483947
erweichen	0.395350243371527
erweise	7.692248521165222e-06
erweisen	0.13548414984382265
erweist	0.2264165539310303
erweitere	2.4999375015624612e-05
erweitern	0.16901525490809166
erweitert	0.10937639159938811
erweiterte	0.07317186198553416
erweiterten	0.030305968769791605
erweiterung	0.3750039062255861
erwerb	0.05000474997625012
erwerben	0.21649565309726485
erwidere	0.16667361105324124
erwidern	0.22452517711136838
erwiderst	7.692248521165222e-06
erwidert	0.36986330143228247
erwiderte	0.380442204309798
